-1.97027609043917,3.96522798402737,0.794807581987025
0.464094527057759,-8.60748708818285,0.788948954179712
2.95191531856648,-6.88619281119669,0.770830602931969
10.1862559163124,2.72784233641963,0.762261629151797
-6.64669345809642,-2.70224153105726,0.758260379362512
-8.08705103206723,2.92597913541939,0.753970239586723
4.37635762929133,8.88312249700441,0.753230606259711
5.5766023582124,8.39561457060883,0.752898467292489
7.34325957718199,-5.13919106016079,0.752125021300082
3.77134939172928,-10.6144054703637,0.751561606151224
-7.68566157792164,4.19752060556509,0.75117694876524
-8.63434878161697,5.73313977955902,0.750845495113577
-0.559415225191524,-9.4614083498203,0.75080039229058
-3.43462851433411,-8.30318351020519,0.750581239056371
-10.483240028495,-2.44727393132192,0.75004098218684
-7.17710184136098,7.173412241377,0.749243848778607
7.48649494542816,6.99359726277167,0.749021169780064
-5.87146867446397,-7.35669256394831,0.748798578803503
6.1545097699925,-8.12408276733298,0.748791674670155
0.789462257614809,10.1810392523463,0.748662941128449
-3.25240496863357,-6.92574126035775,0.748570107413773
-4.3161006474361,-8.19914705753983,0.748519131716037
-9.77540412108832,-2.96310087881049,0.748424102958011
-9.77144307861435,-0.343776904173644,0.748312545835436
2.17869578768235,9.27454204260415,0.748015754490489
1.47104824319447,-6.88269921733904,0.747893119205784
-8.04722500644784,-5.55372253746655,0.747824992503977
3.71245300961104,-8.56825461233171,0.747798178950037
2.55249126879232,5.17431033058625,0.747784694879056
-8.85912876952625,-3.84557889404465,0.747677405936361
-6.56507660953694,-1.45815509736947,0.747528773983183
1.10144468849481,8.32130205775219,0.747449966303162
8.81745206348882,1.17012459610636,0.747261851837211
-5.5737801260274,-5.7976479001223,0.7472416162484
3.84361590730953,-7.53988553727204,0.747238215415383
-7.1169676781147,2.94741009539091,0.747068699587836
1.60314626727122,-9.20331749469346,0.747025789702939
2.05344749040098,-7.3827597265489,0.746781790279042
-8.35151183926239,2.10590216910341,0.746436108831236
-3.44543773756529,7.0343052694991,0.746389127481842
-1.57655034265127,-7.26789868015311,0.746237940955826
-8.98471974061108,-0.571050818064667,0.746123012418864
-3.70101578396653,8.20683888676986,0.745873399336005
-5.98912674067741,5.58254231875657,0.745856215893742
-6.78475849693045,1.7128448089406,0.745598878835905
6.7717435927323,-3.82754841523651,0.745589791651506
-6.9806367159205,6.19079062785954,0.745542913447943
-2.97683444905565,-6.46821531532216,0.745418968305907
7.04031382920923,-1.65317953238132,0.745376229282319
-5.43972449496554,4.97654860247847,0.745304443578928
2.68068479638674,-6.96541402405214,0.745136240326937
-0.834326268683938,-8.21528231433845,0.744991505222404
-6.06531131357532,2.39982447889755,0.744932393939438
7.08444788167414,-1.4430042909328,0.744822355343093
-2.77377024211899,7.11057991528774,0.744796546842096
4.51557542536051,-2.31162287695228,0.744613899075295
5.94098992926417,3.49969481851858,0.7445991716271
0.565825898361897,-7.21825067102318,0.744242016000452
0.0508571995619096,-5.18889754240279,0.744063521494349
6.14306095318938,1.46933654430755,0.744003869709926
-5.11974464082261,3.63432236349874,0.74384114159266
0.965005008929528,-5.94371854697259,0.743822535343841
4.92626416168902,-3.16148322110413,0.743648459224002
0.700481162453866,3.71435687146418,0.743557126022971
-4.87565141428042,-4.17200628248712,0.743471667616092
-3.62688928303337,-4.90493830913544,0.743047396844091
5.5258600501174,0.0956437957866684,0.742833867332168
4.86738619018818,-0.348879428360766,0.742522052182023
5.98236989960485,1.39753358142102,0.742467565543976
-6.33537988799793,0.216113590692214,0.741918302683412
3.21624211396727,-6.61734574359032,0.741576407198465
-3.83451229648675,-4.91878548987922,0.741506989393076
5.39107923676024,-3.86548474439459,0.741019648462717
2.77066205182269,-4.64645765462688,0.740779105583705
-1.28660842725953,-5.00728517071305,0.740159635241181
1.90565663118201,-3.48593223774244,0.740023570013865
-7.23063692064431,2.47884088841068,0.738174397922977
0.221788161511771,-3.40525064351395,0.735224475193025
-5.28299339475562,-0.549978441987782,0.734129039162661
5.34997331016605,-4.65342198973219,0.731525035349433
5.88398645992541,1.74174955897928,0.73083512112295
0.224453990467015,9.73476123482292,0.730315869367872
-4.0662747070981,5.20011089342846,0.729819276714029
-5.6933051200876,-2.42530517224183,0.728917245492941
7.02166555442045,-3.85665511146244,0.723858154910744
-3.65428196234887,2.31142780421328,0.709288395063382
0.502745475014319,-5.23770874288226,0.703614051284263
-5.52625101332293,0.7486829213022,0.702487742575719
1.57719542074332,5.58653398381377,0.670476876362949
4.36296361003699,1.50549576442833,0.646363214290664
