2.34266567508913,-1.47341714810347,0.981504257964944
-3.99691445670346,5.64321846550158,0.976499143481957
1.40305474290089,5.34703627171733,0.89216333222559
6.16335618996504,2.63148112678842,0.891688479591754
-0.327715941679541,-3.04400271471634,0.890473400823734
2.08160658407275,1.50256777519454,0.889310429251869
-6.63127203390876,1.64086491530035,0.880393537423807
1.79363102288779,-3.74888717129359,0.879156814996167
0.890911736991752,-3.25352638300838,0.873580078687907
2.88426326172918,3.2362026983995,0.871971068819192
-7.75482668736423,-1.46594242732075,0.865979830517108
5.12297223666421,2.39564647130844,0.860375044536678
3.42567762664427,0.77242116797248,0.858306163723495
-4.28527759983136,4.20064181738547,0.856314350002503
-4.71723571131504,3.0427061677926,0.854452149037031
6.251395062061,0.16357326951938,0.849766062399118
-2.43303923772818,-6.43147978416313,0.847833973249559
1.46694828649321,-4.49377834525134,0.84775266771123
-0.107791338157976,-7.81051473963234,0.844095228977836
3.740936223867,1.80972678719866,0.843054369039061
-7.72010619078294,2.53505648778534,0.833589162390171
6.65456921017286,1.7353528590027,0.828958008698226
0.470180096288692,-2.8566839237147,0.827294276302654
4.4508491458861,4.15582480331996,0.826971353864899
6.59250199033771,3.41377970120974,0.824682924261797
-8.96392531921114,4.64205511863196,0.824449585541775
0.789154620891489,5.36901279526093,0.824411296620242
0.68047893184815,4.18827702685362,0.823016493428771
3.00153099588354,-8.15764779116797,0.822502555541452
7.9946752809923,1.07881700001273,0.820029307217044
4.71040512207265,5.33657204407008,0.818296552153307
3.93418467224284,-5.49369664546939,0.817160261163066
0.37525610563153,-6.14151371806259,0.816869508413585
2.01903834475576,-6.85801355072225,0.815919850721959
2.61396442447182,-6.9744753628248,0.814439482850949
-2.53825469812832,-3.58532224535662,0.814085561645891
2.25940805828062,3.46989479815565,0.812041530123939
7.52127763718174,2.86056479851806,0.811922229225007
3.82528578429987,-0.23732142007694,0.810967384262743
7.51603387062307,0.396987080280879,0.809663593214135
-5.07194881380391,-5.32104164299698,0.808827144084327
4.29952451789382,-2.9635688168522,0.807103527433293
7.83743194488021,-0.446678211729819,0.806944989938008
3.87007712014777,1.47910789033092,0.80685285765412
-2.40382550276591,7.45078997493508,0.806464822738205
-2.07639177351274,-2.67152078861394,0.801962772462704
5.207238433727,-1.86407401401733,0.801418425570913
-6.60291278689851,5.56243098864546,0.800757983006574
-2.80541361570967,3.95918025874165,0.80070211840014
5.8937529193919,-0.729024659252301,0.794313032623214
4.76986089416392,-4.5335660989991,0.793884043562736
-1.13051920978952,8.41180418510262,0.7938773084419
2.14452780623424,2.34557060819393,0.790955857950004
0.952266794558995,4.96274638571497,0.790167184188771
-1.77315462109399,-2.23880403771268,0.789769459762904
-2.93445905174397,-3.75175918149508,0.789597702118913
-1.35233215860996,-3.4045762641381,0.786743194058315
2.92344118642926,0.768213305455888,0.786062455769441
0.0760348361181521,-6.10209865293762,0.785566642735772
4.09474237566203,-3.85836287667123,0.784002477489046
-3.0989225137575,4.38037332758177,0.782968128709705
3.56829541825476,-5.28797419178339,0.781179355805647
8.10719814468565,0.83442876727841,0.780355869699475
-6.05556536623075,-8.1538349078554,0.780175045581036
-8.73541974251311,3.16816413347354,0.779441607706958
5.02781136736601,4.38949894979624,0.778463107912173
-2.41456700383265,5.19366266433285,0.777765309685983
-10.005382197716,2.4319369956353,0.777639599098442
8.97237848349226,-3.09560442720584,0.777339115746391
4.63132204885031,7.99191865249225,0.776917168846674
-2.22474144423772,-0.868364593941794,0.776749898372277
-8.55850716422939,4.15162384890513,0.776127133641984
3.94023294193676,2.39941678207811,0.776075226465279
7.4416386146703,2.52740421290332,0.77456651812914
-1.9631332722467,1.05490906037096,0.774200910153777
4.85605210134035,2.81243712348436,0.773342606905899
3.9569651033534,3.22220347641104,0.773033607440554
3.52219669960464,5.4376600528657,0.770766259855723
-6.11735142095756,-6.19180894221043,0.770489112538826
0.623038254419113,2.21085919147268,0.766222744776159
4.08197598256143,1.16854092796244,0.765202951299377
7.10094052788028,3.60645947107556,0.764757187060457
3.48018307221222,5.21369217771321,0.763798142483384
-5.28916612979734,3.16912591932517,0.762607723717512
4.8787250477412,3.10300039089743,0.761979325553044
6.53370575478767,2.71957062547508,0.761777301268115
-1.66663311693132,10.5166408622848,0.760605868112431
1.81669685343351,3.68478542888178,0.760335605023664
6.60533254451362,4.36966553324262,0.758355445301989
4.41048626877248,6.36474611509525,0.758191883162628
1.20030634391397,-2.45801420700199,0.758020878190825
-1.28604260702918,-3.77834816729236,0.757683892524012
-8.02945327284023,4.49700523532921,0.755421527426164
2.31804552708877,2.94524993685502,0.755349644034216
1.82788024911989,7.77422852520656,0.754860694772162
5.41487130365277,4.49947218271515,0.754302342984861
2.73787800632315,0.0416670318062334,0.754020041924406
0.155753071592912,-3.96642464914362,0.753004244725911
7.70707013797634,-5.67776754265526,0.751180560219979
7.87461032022161,3.52662817569798,0.749263768697327
1.5121825079709,-7.48218860102473,0.74925619750833
8.92123360201781,-1.41154995083386,0.748405043862252
-6.60354042181174,0.407559964112005,0.747645359719902
3.63794545846369,-1.22751226301145,0.74719747132135
8.1267426597944,-5.07034570869563,0.74639021265831
5.27130406243829,-6.22564840663981,0.745292003616882
6.94554444747947,-0.171838633548363,0.744978367674252
-2.29511175459226,-2.18280905474766,0.744720392703358
-9.21837063698612,-0.737628637993988,0.743669166915688
-1.82554719526876,-4.99970772665634,0.743521024361679
3.84713385500417,0.532814433067363,0.742756939666586
-9.04249936898129,-0.931964909728627,0.742320460547469
0.651213715791072,2.71980960573676,0.739834150438793
0.0455452383815657,-10.2677568926029,0.739736836546448
9.48467828195406,-0.982442573550744,0.739611432842979
1.84569788365994,-0.0546645528636296,0.739202609257985
-4.15472224585768,-8.88184211414894,0.739131012986924
4.93899012771692,-7.27350223029865,0.73806282071029
4.88487706482112,0.611458441992539,0.737268945791492
3.16269961671042,4.31890776207179,0.735989172371536
7.89099262302898,-6.04422292182791,0.735151995644328
-8.61364874834218,3.07350151979212,0.734897498532327
-1.78319688079299,-5.00898731067388,0.733851024457162
4.04924754277301,-4.9925569515209,0.733137226561334
1.32243762826454,-7.50411365615743,0.731161463800069
-3.615770921971,3.83933229630865,0.730667795791272
2.79582312569729,5.29245263649384,0.73013678136666
-4.7788272603567,4.54580051476166,0.729612901806656
4.74064746526585,0.0381275942484187,0.727508194761817
2.23649079013431,-0.320261357688953,0.726555925408956
3.8883824539245,2.70757713799674,0.725164296284475
5.09099929546102,1.14998321592675,0.723990239783429
5.13965108815327,0.321982699564311,0.72018391565367
-2.63955692738444,2.66629267239911,0.71995820756065
4.288518461834,1.66760429034453,0.719422055423386
