-9.21063270366692,-0.383252063305938,0.795890493134399
-3.16638421805864,-2.3037862607886,0.777685601876961
3.55784136370153,7.61682977422985,0.766707682827389
5.80214102795614,-4.81247724198066,0.759245669787239
8.04571723620976,-3.8827997200081,0.757589410262033
-1.80127826854115,-10.0738892539597,0.755974843100174
-9.72843731037029,0.297260869508589,0.755013184287728
-3.49857727505165,-10.4120135096725,0.754549887450006
7.81235922895601,9.8217669271185,0.754381647415886
7.59251435054697,-2.1368217560793,0.754238671409183
-9.51193690319658,-6.56240111315759,0.754118391944529
11.322062054745,-3.93459957260929,0.753085907782411
11.034521345877,0.70633813008626,0.751884060181224
-4.0326430395413,-10.2416111251192,0.751786061982251
4.42780581382015,9.70444736303721,0.751496469885024
3.7275679810349,10.8385845225619,0.751265581700992
1.29309513039999,-11.4134987692215,0.75093941202394
-2.63569900869873,10.3931102293692,0.750905818799264
-0.55936262241898,-5.29727934092836,0.750885616123347
-9.76800074079516,5.6578980617624,0.750840789531453
10.8487895143102,-0.312383768811266,0.750637715777258
8.15785045266034,3.21562951489156,0.75038177206059
-8.82505105968361,6.54605321973782,0.750190248038073
6.92746983038221,-8.56045750672961,0.750147249213102
0.820678687324254,-10.3588932374344,0.750130836703524
10.5593872918491,1.73729412124594,0.750054339775594
3.22251342168896,-10.0800206797591,0.750043150909128
9.67335255397596,4.144188288551,0.750002593061819
10.3718953006454,3.31534255924142,0.749918658706862
7.09879072435277,8.59391514543353,0.749861079877529
9.89927190303485,-2.41042512615467,0.749798248902217
8.50642056554257,-5.95452907912375,0.749604513933598
5.13519855493137,-9.19114229911388,0.749590094838081
9.86924521293195,-7.02892841559597,0.749434998068355
1.27056348129099,-9.65339433107262,0.749240161571407
-6.18609911004646,-7.58695002203336,0.749181407326133
-3.64088234524981,9.81676185945921,0.74887861120655
-2.59717842478147,-9.09013195007013,0.748779650925299
-10.0058332842197,-2.9743346013879,0.748775000064543
6.12981833222575,7.50864504756702,0.748686729467213
-7.71842072828494,-6.76415315840771,0.748551338158205
-2.22617747490278,8.97049914887119,0.748486295737678
4.54860990687216,8.13576382585661,0.748353198346351
-4.13783724104819,4.19178250989071,0.748334988821011
-9.81632946695455,0.938596953823891,0.748322190407547
-9.81376075249193,-0.590808907616875,0.748251091653091
-6.51819746304849,6.1014292506857,0.748241427601023
1.42112508427656,-8.96777317005029,0.748105167202274
9.16930810031679,-2.06046012775268,0.748057662053526
9.73821744852377,-0.131058071483369,0.74803301116647
4.65579814467864,-8.26317152137223,0.747871179845286
9.22810154334003,3.33538270562255,0.747774305461893
4.47631612304872,-8.01486797035672,0.747753360470445
-6.88295638772157,6.48311035050714,0.747691228135873
6.8350679460667,5.4990911066031,0.747636546314922
-4.09434735535154,-8.23265116798623,0.747607393381776
-6.47370481544202,6.5164982809076,0.747441091880327
-6.77899382026091,-6.60335639572109,0.747431702019184
7.7776255165852,2.44626713433903,0.747264314912445
-5.03808909656593,-6.11703963647142,0.747023756651113
7.78188277850699,-2.1010538006791,0.746733226632548
8.762742347359,0.301818885373235,0.746597739716701
-7.80848134006361,7.7157257960489,0.746581288874329
8.43647907018176,-4.09248267148142,0.746577072983087
3.3403426991865,-7.31626876352043,0.746576249887079
9.04825316354244,-2.03121776559963,0.746337323862999
-7.41012718731014,-1.14409347258343,0.746283156562668
6.65822022218276,-3.95876396474969,0.746278923038204
5.15396310193604,4.81102891761188,0.746221401351006
10.720284657145,4.31611191466247,0.746021795359149
4.71158884964214,6.55697661244546,0.745725521888024
-1.09800053505837,7.06885021530869,0.745610190638399
4.3804233218658,-7.91410244314547,0.745605670493091
-0.241378951242056,-7.20787020738293,0.745574356630731
-7.73441946126005,-2.27131000064882,0.745356038808134
-2.79210201164127,6.17405629623825,0.74528104653004
0.989517109698894,-7.22232596355746,0.745256775474908
-6.16326726649998,3.38697395954183,0.744937691194448
-5.70368689009502,-3.85299483330415,0.744868579311108
2.7804800961343,-6.6143603817517,0.744540971179994
-1.67254589028953,9.51671976775307,0.744518459485497
-0.0846935153985379,6.65110821179511,0.744510911599221
-5.08791595666688,7.38806013933603,0.744501552777649
0.907079652342098,5.48687545616612,0.744491269510899
8.59520444247404,-1.86229409437283,0.744425724092139
-8.09319571968853,-0.102572529645745,0.743907739416659
-5.50340708931278,3.14057076151091,0.743818077808744
-4.9748339575232,1.10380878850808,0.743729654337456
-1.21320679663788,-6.75232832560671,0.743523663031089
-2.31417882734539,5.52101987034233,0.743298043368126
-0.976159553917596,4.70323171426583,0.743083117563235
-3.12113406739846,-3.80425903662873,0.742386970945028
5.69560927229075,6.45923356712718,0.741749880126271
-0.402330049613148,4.04471714109955,0.741562218057076
6.30580327972705,-1.12162171939587,0.740544039421644
2.84712417031752,-5.56832722900003,0.738850700624919
-0.291115795414709,-8.13524160474797,0.738745927735423
-9.08489384590543,0.888196540517092,0.73474435180262
0.0844733733084815,3.7258903235418,0.731376525530886
7.33879915128749,-4.10015749080642,0.725815609338809
-4.15248925920206,-1.60591461727953,0.722768762665201
6.2015375153859,2.70513811209404,0.720390286496378
