2.71459668437697,-4.0695043498087,0.718276281296978
4.01633859119437,-5.40120082732486,0.704587032693287
0.699352916418004,-2.10002513723329,0.629604754372124
-0.0902798411369092,3.80884090856466,0.617882984529937
0.217074919302657,2.03738310155458,0.548648972922011
8.25618918585692,-1.56926925575226,0.546366311611476
-3.33504811590238,3.93217601805404,0.535649914276999
2.80238569468786,2.15445320192164,0.523409413580719
0.80229250905211,6.66897315333904,0.513964935689608
5.22130414555324,0.988362938344465,0.50886447602694
3.35854903362722,-1.95189381368572,0.487709439910904
4.57686986257757,-6.11134778078231,0.486703377484274
2.37910552908922,1.34950468926005,0.460350701694345
5.80057225932438,-4.15460271925842,0.432564925143483
5.04088610583029,4.58553104668249,0.365776342571306
8.27218258087725,-0.75764793543652,0.355659328033339
-4.03273852338058,-0.232056138517082,0.200248602068925
-4.53390031085408,0.411158703696153,0.193253080102447
-4.33504084765945,0.258066510268788,0.185580282233826
-5.21552797599683,-0.101150955842924,0.170360774519964
2.43872638823523,0.0217003640742132,0.162933979594788
2.35483824263886,-0.066724390486868,0.154510697733138
-4.5769233704886,0.257358765467096,0.151405729560144
-4.45074353025728,-0.279615277964202,0.150757367414115
-5.17320033026701,-0.0344861391004013,0.148835286694749
-4.42169442326876,-0.137432789850597,0.148504861861208
-4.61085951406372,-0.340896030746179,0.148206972958872
-4.50916055717489,0.177074165507005,0.148172075749917
-4.50300239880106,-0.291420780570879,0.147982443124973
-4.65844321170562,-0.315845811852772,0.147236622220563
-5.1561319274177,-0.038216194454122,0.146377750286664
-4.50631501245719,0.153659291188072,0.146097862678128
-4.53808951708273,0.157645209120949,0.144679254898642
-5.12776448082914,-0.0807548819081768,0.144644410009043
-4.73551268532723,-0.318269744324429,0.144596386332204
-4.52673411809287,0.0892536546039423,0.144473638654083
-4.49081622806727,-0.0936798243915923,0.143630313973547
-4.54466001429267,0.0359590830334798,0.141938827816156
-4.85892926888946,0.0854565453538536,0.14122504102349
-5.00334553795413,0.134659359893571,0.140832047348275
-5.06344155855435,-0.0572438527044851,0.140625358222497
-4.70567083953223,-0.105965401315106,0.140394100708772
-4.84611856564374,-0.13267292209196,0.140280828336233
-4.65064222839156,-0.0702234533288866,0.139875904617876
-4.88592071332737,-0.243065221769499,0.13942667205203
-4.65750237435373,0.149137651417834,0.139273036082388
-5.05572208951699,0.0229264570236094,0.13904166276615
-5.02702791173178,-0.128784968625592,0.13850936724141
-4.96951164350239,-0.182021710615892,0.138333380442059
-5.04750485332365,-0.0285874266260401,0.138090177935954
-4.78601889404058,0.0924151479913718,0.138051241684837
-4.97602405263511,0.0915242612741296,0.137091179287049
-4.80278316161658,0.146661999799234,0.137062157281553
-4.96587767557889,-0.134954581060107,0.135643589191796
-4.7567131485223,0.113815739830469,0.135287373758775
-4.75405136521495,-0.204229117184875,0.135188895102543
-4.64656113935014,-0.0742819220143377,0.135183604910057
-4.98892899476378,-0.021520554534976,0.13504016957194
-4.95740602511429,-0.0267939202077841,0.134146866274277
-4.90898920953012,0.0602449630941919,0.133905847546227
-4.6821219896408,-0.0946323756771077,0.133662370560038
-4.67820064525431,-0.0937181613284155,0.133496716447732
-4.71979566015695,-0.0991881775597879,0.133135974749592
-4.79941623415395,0.0674965663145364,0.132865332093311
-4.80525295336888,-0.150725406945841,0.132849102885955
-4.8851989712565,0.0537780561885256,0.132787378255549
-4.84287513377517,-0.133583435566683,0.13208671127553
-4.75506920907185,-0.126468529446698,0.131939786278369
-4.81692297839799,0.00331183149557726,0.131618263643049
-4.88710067114726,-0.0884246756591349,0.131614115611334
-4.79971647834753,-0.112773116606097,0.131350525090588
-4.84211172394828,-0.106177115587372,0.131288724656598
-4.83777454640556,0.0139677357977082,0.1312607036877
-4.86755479559559,-0.049982872048188,0.131243297295526
-4.77149846816655,-0.057514147734072,0.131236139063967
-4.82416625699897,-0.0927732132986521,0.131160254045664
-4.78308707852005,-0.0931481095010818,0.131070180666247
-4.83260509591786,-0.0145219694363402,0.13083550186464
-4.8453992476904,-0.0648494314017578,0.130682706708109
-4.84452479748995,-0.0375586962285144,0.130678235088662
